 Year Forcing ATM_N ATM_0 ATM_P OCN_N OCN_0 OCN_P DTDT_N DTDT_0 DTDT_P
  8.69167E+01  8.45834E-01 -3.74032E-01 -2.85770E-01 -1.56908E-01 -3.75020E-01 -4.44781E-01 -5.46879E-01  9.67816E-02  1.15283E-01  1.42046E-01
  8.70000E+01  8.50000E-01 -3.75845E-01 -2.87153E-01 -1.57663E-01 -3.76856E-01 -4.46958E-01 -5.49556E-01  9.72994E-02  1.15889E-01  1.42782E-01
  8.70833E+01  8.51667E-01 -3.77644E-01 -2.88529E-01 -1.58415E-01 -3.78613E-01 -4.49057E-01 -5.52155E-01  9.54098E-02  1.14081E-01  1.41097E-01
  8.71667E+01  8.53333E-01 -3.79408E-01 -2.89883E-01 -1.59158E-01 -3.80210E-01 -4.50998E-01 -5.54598E-01  9.37151E-02  1.12453E-01  1.39577E-01
  8.72500E+01  8.55000E-01 -3.81141E-01 -2.91218E-01 -1.59894E-01 -3.81671E-01 -4.52803E-01 -5.56908E-01  9.21879E-02  1.10980E-01  1.38198E-01
  8.73333E+01  8.56667E-01 -3.82846E-01 -2.92535E-01 -1.60622E-01 -3.83027E-01 -4.54500E-01 -5.59109E-01  9.07939E-02  1.09631E-01  1.36935E-01
  8.74167E+01  8.58333E-01 -3.84526E-01 -2.93837E-01 -1.61344E-01 -3.84294E-01 -4.56111E-01 -5.61223E-01  8.95135E-02  1.08386E-01  1.35767E-01
  8.75000E+01  8.60000E-01 -3.86182E-01 -2.95124E-01 -1.62059E-01 -3.85491E-01 -4.57647E-01 -5.63262E-01  8.83270E-02  1.07229E-01  1.34679E-01
  8.75833E+01  8.61667E-01 -3.87816E-01 -2.96398E-01 -1.62769E-01 -3.86627E-01 -4.59122E-01 -5.65238E-01  8.72234E-02  1.06147E-01  1.33660E-01
  8.76667E+01  8.63333E-01 -3.89431E-01 -2.97658E-01 -1.63473E-01 -3.87710E-01 -4.60542E-01 -5.67158E-01  8.61926E-02  1.05133E-01  1.32702E-01
  8.77500E+01  8.65000E-01 -3.91026E-01 -2.98907E-01 -1.64173E-01 -3.88750E-01 -4.61916E-01 -5.69030E-01  8.52237E-02  1.04177E-01  1.31797E-01
  8.78333E+01  8.66667E-01 -3.92604E-01 -3.00145E-01 -1.64867E-01 -3.89750E-01 -4.63248E-01 -5.70857E-01  8.43134E-02  1.03274E-01  1.30943E-01
  8.79167E+01  8.68333E-01 -3.94164E-01 -3.01371E-01 -1.65557E-01 -3.90715E-01 -4.64542E-01 -5.72647E-01  8.34538E-02  1.02420E-01  1.30129E-01
  8.80000E+01  8.70000E-01 -3.95709E-01 -3.02588E-01 -1.66243E-01 -3.91650E-01 -4.65804E-01 -5.74400E-01  8.26403E-02  1.01608E-01  1.29356E-01
  8.80833E+01  8.71667E-01 -3.97240E-01 -3.03795E-01 -1.66925E-01 -3.92557E-01 -4.67036E-01 -5.76124E-01  8.18695E-02  1.00835E-01  1.28617E-01
  8.81667E+01  8.73333E-01 -3.98756E-01 -3.04993E-01 -1.67603E-01 -3.93440E-01 -4.68242E-01 -5.77817E-01  8.11379E-02  1.00098E-01  1.27913E-01
  8.82500E+01  8.75000E-01 -4.00258E-01 -3.06183E-01 -1.68277E-01 -3.94302E-01 -4.69423E-01 -5.79485E-01  8.04399E-02  9.93941E-02  1.27238E-01
  8.83333E+01  8.76667E-01 -4.01748E-01 -3.07364E-01 -1.68948E-01 -3.95143E-01 -4.70582E-01 -5.81127E-01  7.97758E-02  9.87210E-02  1.26591E-01
  8.84167E+01  8.78333E-01 -4.03226E-01 -3.08537E-01 -1.69616E-01 -3.95966E-01 -4.71720E-01 -5.82748E-01  7.91418E-02  9.80763E-02  1.25970E-01
  8.85000E+01  8.80000E-01 -4.04692E-01 -3.09703E-01 -1.70280E-01 -3.96773E-01 -4.72838E-01 -5.84348E-01  7.85354E-02  9.74587E-02  1.25372E-01
  8.85833E+01  8.81667E-01 -4.06147E-01 -3.10861E-01 -1.70941E-01 -3.97565E-01 -4.73941E-01 -5.85928E-01  7.79552E-02  9.68647E-02  1.24798E-01
  8.86667E+01  8.83333E-01 -4.07591E-01 -3.12012E-01 -1.71599E-01 -3.98343E-01 -4.75027E-01 -5.87489E-01  7.73994E-02  9.62938E-02  1.24245E-01
  8.87500E+01  8.85000E-01 -4.09025E-01 -3.13157E-01 -1.72254E-01 -3.99109E-01 -4.76098E-01 -5.89034E-01  7.68656E-02  9.57445E-02  1.23712E-01
  8.88333E+01  8.86667E-01 -4.10450E-01 -3.14295E-01 -1.72906E-01 -3.99863E-01 -4.77156E-01 -5.90564E-01  7.63544E-02  9.52156E-02  1.23197E-01
  8.89167E+01  8.88333E-01 -4.11864E-01 -3.15427E-01 -1.73556E-01 -4.00606E-01 -4.78201E-01 -5.92078E-01  7.58627E-02  9.47055E-02  1.22699E-01
  8.90000E+01  8.90000E-01 -4.13270E-01 -3.16553E-01 -1.74203E-01 -4.01340E-01 -4.79234E-01 -5.93578E-01  7.53894E-02  9.42131E-02  1.22219E-01
  8.90833E+01  8.92500E-01 -4.14675E-01 -3.17678E-01 -1.74849E-01 -4.02094E-01 -4.80284E-01 -5.95094E-01  7.57302E-02  9.45385E-02  1.22556E-01
  8.91667E+01  8.95000E-01 -4.16086E-01 -3.18807E-01 -1.75498E-01 -4.02895E-01 -4.81381E-01 -5.96655E-01  7.60183E-02  9.48128E-02  1.22847E-01
  8.92500E+01  8.97500E-01 -4.17503E-01 -3.19939E-01 -1.76148E-01 -4.03736E-01 -4.82515E-01 -5.98251E-01  7.62607E-02  9.50464E-02  1.23101E-01
  8.93333E+01  9.00000E-01 -4.18924E-01 -3.21073E-01 -1.76799E-01 -4.04608E-01 -4.83678E-01 -5.99877E-01  7.64678E-02  9.52483E-02  1.23324E-01
  8.94167E+01  9.02500E-01 -4.20348E-01 -3.22211E-01 -1.77452E-01 -4.05503E-01 -4.84865E-01 -6.01523E-01  7.66484E-02  9.54239E-02  1.23526E-01
  8.95000E+01  9.05000E-01 -4.21776E-01 -3.23350E-01 -1.78105E-01 -4.06417E-01 -4.86070E-01 -6.03187E-01  7.68069E-02  9.55804E-02  1.23708E-01
  8.95833E+01  9.07500E-01 -4.23207E-01 -3.24491E-01 -1.78760E-01 -4.07348E-01 -4.87290E-01 -6.04867E-01  7.69447E-02  9.57191E-02  1.23874E-01
  8.96667E+01  9.10000E-01 -4.24641E-01 -3.25634E-01 -1.79415E-01 -4.08291E-01 -4.88521E-01 -6.06557E-01  7.70687E-02  9.58450E-02  1.24028E-01
  8.97500E+01  9.12500E-01 -4.26076E-01 -3.26778E-01 -1.80071E-01 -4.09245E-01 -4.89764E-01 -6.08258E-01  7.71782E-02  9.59583E-02  1.24171E-01
  8.98333E+01  9.15000E-01 -4.27514E-01 -3.27923E-01 -1.80728E-01 -4.10208E-01 -4.91016E-01 -6.09968E-01  7.72776E-02  9.60608E-02  1.24304E-01
  8.99167E+01  9.17500E-01 -4.28953E-01 -3.29070E-01 -1.81385E-01 -4.11180E-01 -4.92275E-01 -6.11684E-01  7.73668E-02  9.61550E-02  1.24430E-01
  9.00000E+01  9.20000E-01 -4.30395E-01 -3.30218E-01 -1.82044E-01 -4.12158E-01 -4.93541E-01 -6.13407E-01  7.74469E-02  9.62407E-02  1.24549E-01
  9.00833E+01  9.20833E-01 -4.31822E-01 -3.31357E-01 -1.82698E-01 -4.13084E-01 -4.94754E-01 -6.15077E-01  7.59276E-02  9.47226E-02  1.23058E-01
  9.01667E+01  9.21667E-01 -4.33221E-01 -3.32478E-01 -1.83345E-01 -4.13903E-01 -4.95859E-01 -6.16639E-01  7.45426E-02  9.33289E-02  1.21682E-01
  9.02500E+01  9.22500E-01 -4.34596E-01 -3.33583E-01 -1.83984E-01 -4.14633E-01 -4.96873E-01 -6.18109E-01  7.32715E-02  9.20435E-02  1.20407E-01
  9.03333E+01  9.23333E-01 -4.35946E-01 -3.34673E-01 -1.84617E-01 -4.15290E-01 -4.97815E-01 -6.19503E-01  7.20967E-02  9.08459E-02  1.19213E-01
  9.04167E+01  9.24167E-01 -4.37276E-01 -3.35748E-01 -1.85244E-01 -4.15891E-01 -4.98697E-01 -6.20837E-01  7.09997E-02  8.97215E-02  1.18086E-01
  9.05000E+01  9.25000E-01 -4.38585E-01 -3.36810E-01 -1.85864E-01 -4.16445E-01 -4.99529E-01 -6.22117E-01  6.99705E-02  8.86606E-02  1.17018E-01
  9.05833E+01  9.25833E-01 -4.39875E-01 -3.37860E-01 -1.86480E-01 -4.16958E-01 -5.00318E-01 -6.23353E-01  6.90004E-02  8.76552E-02  1.16001E-01
  9.06667E+01  9.26667E-01 -4.41148E-01 -3.38898E-01 -1.87089E-01 -4.17436E-01 -5.01069E-01 -6.24548E-01  6.80828E-02  8.66995E-02  1.15029E-01
  9.07500E+01  9.27500E-01 -4.42403E-01 -3.39924E-01 -1.87694E-01 -4.17885E-01 -5.01789E-01 -6.25709E-01  6.72117E-02  8.57866E-02  1.14097E-01
  9.08333E+01  9.28333E-01 -4.43643E-01 -3.40940E-01 -1.88294E-01 -4.18307E-01 -5.02479E-01 -6.26837E-01  6.63837E-02  8.49145E-02  1.13203E-01
  9.09167E+01  9.29167E-01 -4.44867E-01 -3.41946E-01 -1.88889E-01 -4.18706E-01 -5.03143E-01 -6.27936E-01  6.55930E-02  8.40783E-02  1.12342E-01
  9.10000E+01  9.30000E-01 -4.46078E-01 -3.42942E-01 -1.89479E-01 -4.19086E-01 -5.03785E-01 -6.29008E-01  6.48364E-02  8.32734E-02  1.11513E-01
  9.10833E+01  9.31667E-01 -4.47281E-01 -3.43933E-01 -1.90068E-01 -4.19476E-01 -5.04433E-01 -6.30087E-01  6.49093E-02  8.33007E-02  1.11512E-01
  9.11667E+01  9.33334E-01 -4.48487E-01 -3.44924E-01 -1.90656E-01 -4.19906E-01 -5.05119E-01 -6.31200E-01  6.49408E-02  8.32899E-02  1.11478E-01
  9.12500E+01  9.35000E-01 -4.49692E-01 -3.45916E-01 -1.91244E-01 -4.20369E-01 -5.05837E-01 -6.32341E-01  6.49393E-02  8.32478E-02  1.11415E-01
  9.13333E+01  9.36667E-01 -4.50898E-01 -3.46906E-01 -1.91832E-01 -4.20855E-01 -5.06575E-01 -6.33503E-01  6.49140E-02  8.31850E-02  1.11332E-01
  9.14167E+01  9.38334E-01 -4.52103E-01 -3.47897E-01 -1.92420E-01 -4.21360E-01 -5.07331E-01 -6.34679E-01  6.48701E-02  8.31056E-02  1.11235E-01
  9.15000E+01  9.40000E-01 -4.53308E-01 -3.48886E-01 -1.93007E-01 -4.21880E-01 -5.08101E-01 -6.35865E-01  6.48124E-02  8.30137E-02  1.11128E-01
  9.15833E+01  9.41667E-01 -4.54511E-01 -3.49874E-01 -1.93593E-01 -4.22412E-01 -5.08879E-01 -6.37062E-01  6.47440E-02  8.29136E-02  1.11012E-01
  9.16667E+01  9.43334E-01 -4.55713E-01 -3.50861E-01 -1.94179E-01 -4.22953E-01 -5.09667E-01 -6.38264E-01  6.46679E-02  8.28062E-02  1.10891E-01
  9.17500E+01  9.45000E-01 -4.56914E-01 -3.51846E-01 -1.94764E-01 -4.23500E-01 -5.10460E-01 -6.39472E-01  6.45858E-02  8.26933E-02  1.10764E-01
  9.18333E+01  9.46667E-01 -4.58113E-01 -3.52831E-01 -1.95349E-01 -4.24056E-01 -5.11258E-01 -6.40683E-01  6.44982E-02  8.25778E-02  1.10635E-01
  9.19167E+01  9.48334E-01 -4.59311E-01 -3.53814E-01 -1.95932E-01 -4.24616E-01 -5.12062E-01 -6.41897E-01  6.44069E-02  8.24577E-02  1.10504E-01
  9.20000E+01  9.50000E-01 -4.60507E-01 -3.54795E-01 -1.96515E-01 -4.25181E-01 -5.12869E-01 -6.43114E-01  6.43122E-02  8.23364E-02  1.10371E-01
  9.20833E+01  9.51667E-01 -4.61701E-01 -3.55775E-01 -1.97098E-01 -4.25750E-01 -5.13678E-01 -6.44333E-01  6.42165E-02  8.22131E-02  1.10236E-01
  9.21667E+01  9.53333E-01 -4.62893E-01 -3.56754E-01 -1.97680E-01 -4.26322E-01 -5.14491E-01 -6.45552E-01  6.41184E-02  8.20889E-02  1.10102E-01
  9.22500E+01  9.55000E-01 -4.64084E-01 -3.57731E-01 -1.98261E-01 -4.26897E-01 -5.15304E-01 -6.46772E-01  6.40189E-02  8.19648E-02  1.09967E-01
  9.23333E+01  9.56667E-01 -4.65273E-01 -3.58707E-01 -1.98841E-01 -4.27475E-01 -5.16120E-01 -6.47993E-01  6.39189E-02  8.18399E-02  1.09832E-01
  9.24167E+01  9.58333E-01 -4.66460E-01 -3.59681E-01 -1.99421E-01 -4.28055E-01 -5.16936E-01 -6.49215E-01  6.38191E-02  8.17165E-02  1.09698E-01
  9.25000E+01  9.60000E-01 -4.67645E-01 -3.60654E-01 -1.99999E-01 -4.28637E-01 -5.17753E-01 -6.50435E-01  6.37184E-02  8.15932E-02  1.09565E-01
  9.25833E+01  9.61667E-01 -4.68828E-01 -3.61625E-01 -2.00578E-01 -4.29220E-01 -5.18573E-01 -6.51655E-01  6.36186E-02  8.14691E-02  1.09434E-01
  9.26667E+01  9.63333E-01 -4.70010E-01 -3.62595E-01 -2.01155E-01 -4.29805E-01 -5.19392E-01 -6.52877E-01  6.35189E-02  8.13465E-02  1.09302E-01
  9.27500E+01  9.65000E-01 -4.71189E-01 -3.63564E-01 -2.01732E-01 -4.30391E-01 -5.20213E-01 -6.54097E-01  6.34196E-02  8.12238E-02  1.09171E-01
  9.28333E+01  9.66667E-01 -4.72367E-01 -3.64531E-01 -2.02308E-01 -4.30978E-01 -5.21032E-01 -6.55316E-01  6.33217E-02  8.11042E-02  1.09043E-01
  9.29167E+01  9.68333E-01 -4.73543E-01 -3.65496E-01 -2.02884E-01 -4.31567E-01 -5.21853E-01 -6.56535E-01  6.32232E-02  8.09846E-02  1.08915E-01
  9.30000E+01  9.70000E-01 -4.74717E-01 -3.66460E-01 -2.03458E-01 -4.32156E-01 -5.22673E-01 -6.57753E-01  6.31269E-02  8.08663E-02  1.08789E-01
  9.30833E+01  9.72500E-01 -4.75898E-01 -3.67428E-01 -2.04035E-01 -4.32776E-01 -5.23524E-01 -6.58998E-01  6.38266E-02  8.15482E-02  1.09467E-01
  9.31667E+01  9.75000E-01 -4.77090E-01 -3.68404E-01 -2.04615E-01 -4.33451E-01 -5.24430E-01 -6.60301E-01  6.44584E-02  8.21669E-02  1.10085E-01
  9.32500E+01  9.77500E-01 -4.78295E-01 -3.69387E-01 -2.05198E-01 -4.34175E-01 -5.25383E-01 -6.61650E-01  6.50300E-02  8.27302E-02  1.10652E-01
  9.33333E+01  9.80000E-01 -4.79510E-01 -3.70376E-01 -2.05784E-01 -4.34937E-01 -5.26375E-01 -6.63038E-01  6.55530E-02  8.32489E-02  1.11178E-01
  9.34167E+01  9.82500E-01 -4.80735E-01 -3.71372E-01 -2.06373E-01 -4.35730E-01 -5.27399E-01 -6.64456E-01  6.60354E-02  8.37292E-02  1.11672E-01
  9.35000E+01  9.85000E-01 -4.81968E-01 -3.72374E-01 -2.06964E-01 -4.36549E-01 -5.28448E-01 -6.65902E-01  6.64830E-02  8.41784E-02  1.12134E-01
  9.35833E+01  9.87500E-01 -4.83210E-01 -3.73380E-01 -2.07558E-01 -4.37390E-01 -5.29520E-01 -6.67370E-01  6.69003E-02  8.45999E-02  1.12572E-01
  9.36667E+01  9.90000E-01 -4.84459E-01 -3.74392E-01 -2.08154E-01 -4.38250E-01 -5.30611E-01 -6.68859E-01  6.72916E-02  8.49972E-02  1.12987E-01
  9.37500E+01  9.92500E-01 -4.85715E-01 -3.75408E-01 -2.08752E-01 -4.39125E-01 -5.31720E-01 -6.70366E-01  6.76593E-02  8.53718E-02  1.13382E-01
  9.38333E+01  9.95000E-01 -4.86979E-01 -3.76429E-01 -2.09353E-01 -4.40015E-01 -5.32843E-01 -6.71887E-01  6.80062E-02  8.57276E-02  1.13760E-01
  9.39167E+01  9.97500E-01 -4.88248E-01 -3.77454E-01 -2.09955E-01 -4.40919E-01 -5.33981E-01 -6.73423E-01  6.83328E-02  8.60651E-02  1.14122E-01
  9.40000E+01  1.00000E+00 -4.89524E-01 -3.78483E-01 -2.10559E-01 -4.41834E-01 -5.35131E-01 -6.74972E-01  6.86425E-02  8.63863E-02  1.14468E-01
  9.40833E+01  1.00250E+00 -4.90805E-01 -3.79516E-01 -2.11166E-01 -4.42757E-01 -5.36290E-01 -6.76532E-01  6.89379E-02  8.66944E-02  1.14802E-01
  9.41667E+01  1.00500E+00 -4.92091E-01 -3.80552E-01 -2.11773E-01 -4.43690E-01 -5.37460E-01 -6.78102E-01  6.92182E-02  8.69882E-02  1.15125E-01
  9.42500E+01  1.00750E+00 -4.93383E-01 -3.81592E-01 -2.12383E-01 -4.44632E-01 -5.38638E-01 -6.79682E-01  6.94847E-02  8.72698E-02  1.15435E-01
  9.43333E+01  1.01000E+00 -4.94680E-01 -3.82635E-01 -2.12994E-01 -4.45581E-01 -5.39825E-01 -6.81271E-01  6.97390E-02  8.75400E-02  1.15735E-01
  9.44167E+01  1.01250E+00 -4.95981E-01 -3.83682E-01 -2.13607E-01 -4.46536E-01 -5.41019E-01 -6.82869E-01  6.99831E-02  8.77999E-02  1.16024E-01
  9.45000E+01  1.01500E+00 -4.97287E-01 -3.84731E-01 -2.14221E-01 -4.47498E-01 -5.42220E-01 -6.84474E-01  7.02146E-02  8.80492E-02  1.16306E-01
  9.45833E+01  1.01750E+00 -4.98597E-01 -3.85783E-01 -2.14837E-01 -4.48464E-01 -5.43426E-01 -6.86085E-01  7.04387E-02  8.82910E-02  1.16579E-01
  9.46667E+01  1.02000E+00 -4.99911E-01 -3.86838E-01 -2.15454E-01 -4.49436E-01 -5.44639E-01 -6.87703E-01  7.06532E-02  8.85229E-02  1.16843E-01
  9.47500E+01  1.02250E+00 -5.01229E-01 -3.87896E-01 -2.16072E-01 -4.50412E-01 -5.45857E-01 -6.89327E-01  7.08588E-02  8.87470E-02  1.17101E-01
  9.48333E+01  1.02500E+00 -5.02551E-01 -3.88957E-01 -2.16692E-01 -4.51393E-01 -5.47078E-01 -6.90956E-01  7.10555E-02  8.89651E-02  1.17352E-01
  9.49167E+01  1.02750E+00 -5.03877E-01 -3.90020E-01 -2.17313E-01 -4.52377E-01 -5.48307E-01 -6.92592E-01  7.12467E-02  8.91734E-02  1.17595E-01
  9.50000E+01  1.03000E+00 -5.05206E-01 -3.91086E-01 -2.17936E-01 -4.53364E-01 -5.49538E-01 -6.94231E-01  7.14301E-02  8.93767E-02  1.17834E-01
  9.50833E+01  1.03500E+00 -5.06561E-01 -3.92168E-01 -2.18566E-01 -4.54443E-01 -5.50860E-01 -6.95963E-01  7.39958E-02  9.19722E-02  1.20471E-01
  9.51667E+01  1.04000E+00 -5.07963E-01 -3.93282E-01 -2.19210E-01 -4.55692E-01 -5.52354E-01 -6.97867E-01  7.63455E-02  9.43649E-02  1.22923E-01
  9.52500E+01  1.04500E+00 -5.09408E-01 -3.94423E-01 -2.19867E-01 -4.57086E-01 -5.53996E-01 -6.99921E-01  7.85055E-02  9.65805E-02  1.25212E-01
  9.53333E+01  1.05000E+00 -5.10893E-01 -3.95591E-01 -2.20536E-01 -4.58594E-01 -5.55755E-01 -7.02096E-01  8.05128E-02  9.86544E-02  1.27368E-01
  9.54167E+01  1.05500E+00 -5.12415E-01 -3.96783E-01 -2.21216E-01 -4.60195E-01 -5.57611E-01 -7.04373E-01  8.23900E-02  1.00606E-01  1.29411E-01
  9.55000E+01  1.06000E+00 -5.13971E-01 -3.97998E-01 -2.21907E-01 -4.61875E-01 -5.59550E-01 -7.06735E-01  8.41533E-02  1.02453E-01  1.31357E-01
  9.55833E+01  1.06500E+00 -5.15560E-01 -3.99235E-01 -2.22608E-01 -4.63623E-01 -5.61557E-01 -7.09171E-01  8.58178E-02  1.04209E-01  1.33221E-01
  9.56667E+01  1.07000E+00 -5.17179E-01 -4.00492E-01 -2.23319E-01 -4.65426E-01 -5.63629E-01 -7.11675E-01  8.73962E-02  1.05879E-01  1.35006E-01
  9.57500E+01  1.07500E+00 -5.18826E-01 -4.01769E-01 -2.24039E-01 -4.67279E-01 -5.65752E-01 -7.14236E-01  8.88948E-02  1.07478E-01  1.36725E-01
  9.58333E+01  1.08000E+00 -5.20502E-01 -4.03065E-01 -2.24768E-01 -4.69176E-01 -5.67925E-01 -7.16850E-01  9.03222E-02  1.09010E-01  1.38382E-01
  9.59167E+01  1.08500E+00 -5.22203E-01 -4.04379E-01 -2.25506E-01 -4.71110E-01 -5.70139E-01 -7.19513E-01  9.16865E-02  1.10482E-01  1.39981E-01
  9.60000E+01  1.09000E+00 -5.23930E-01 -4.05711E-01 -2.26252E-01 -4.73078E-01 -5.72394E-01 -7.22219E-01  9.29916E-02  1.11895E-01  1.41528E-01
  9.60833E+01  1.09333E+00 -5.25665E-01 -4.07049E-01 -2.27002E-01 -4.75020E-01 -5.74623E-01 -7.24906E-01  9.26477E-02  1.11661E-01  1.41425E-01
  9.61667E+01  1.09667E+00 -5.27394E-01 -4.08385E-01 -2.27752E-01 -4.76876E-01 -5.76773E-01 -7.27519E-01  9.23967E-02  1.11510E-01  1.41396E-01
  9.62500E+01  1.10000E+00 -5.29118E-01 -4.09718E-01 -2.28501E-01 -4.78662E-01 -5.78855E-01 -7.30066E-01  9.22195E-02  1.11426E-01  1.41433E-01
  9.63333E+01  1.10333E+00 -5.30839E-01 -4.11051E-01 -2.29251E-01 -4.80395E-01 -5.80889E-01 -7.32569E-01  9.20984E-02  1.11393E-01  1.41514E-01
  9.64167E+01  1.10667E+00 -5.32558E-01 -4.12383E-01 -2.30000E-01 -4.82089E-01 -5.82882E-01 -7.35035E-01  9.20197E-02  1.11401E-01  1.41631E-01
  9.65000E+01  1.11000E+00 -5.34276E-01 -4.13716E-01 -2.30751E-01 -4.83748E-01 -5.84846E-01 -7.37473E-01  9.19761E-02  1.11438E-01  1.41776E-01
  9.65833E+01  1.11333E+00 -5.35992E-01 -4.15049E-01 -2.31502E-01 -4.85381E-01 -5.86786E-01 -7.39889E-01  9.19600E-02  1.11499E-01  1.41942E-01
  9.66667E+01  1.11667E+00 -5.37709E-01 -4.16382E-01 -2.32254E-01 -4.86992E-01 -5.88703E-01 -7.42287E-01  9.19658E-02  1.11581E-01  1.42125E-01
  9.67500E+01  1.12000E+00 -5.39425E-01 -4.17717E-01 -2.33008E-01 -4.88585E-01 -5.90607E-01 -7.44669E-01  9.19896E-02  1.11676E-01  1.42323E-01
  9.68333E+01  1.12333E+00 -5.41142E-01 -4.19052E-01 -2.33762E-01 -4.90163E-01 -5.92494E-01 -7.47040E-01  9.20289E-02  1.11786E-01  1.42532E-01
  9.69167E+01  1.12667E+00 -5.42859E-01 -4.20389E-01 -2.34517E-01 -4.91727E-01 -5.94368E-01 -7.49399E-01  9.20800E-02  1.11909E-01  1.42751E-01
  9.70000E+01  1.13000E+00 -5.44578E-01 -4.21728E-01 -2.35273E-01 -4.93280E-01 -5.96234E-01 -7.51751E-01  9.21418E-02  1.12038E-01  1.42975E-01
  9.70833E+01  1.13417E+00 -5.46305E-01 -4.23073E-01 -2.36033E-01 -4.94852E-01 -5.98119E-01 -7.54126E-01  9.30100E-02  1.12974E-01  1.44008E-01
  9.71667E+01  1.13833E+00 -5.48048E-01 -4.24429E-01 -2.36798E-01 -4.96471E-01 -6.00054E-01 -7.56551E-01  9.38143E-02  1.13851E-01  1.44984E-01
  9.72500E+01  1.14250E+00 -5.49806E-01 -4.25795E-01 -2.37568E-01 -4.98129E-01 -6.02028E-01 -7.59016E-01  9.45648E-02  1.14677E-01  1.45915E-01
  9.73333E+01  1.14667E+00 -5.51578E-01 -4.27171E-01 -2.38344E-01 -4.99817E-01 -6.04035E-01 -7.61519E-01  9.52720E-02  1.15461E-01  1.46804E-01
  9.74167E+01  1.15083E+00 -5.53363E-01 -4.28556E-01 -2.39123E-01 -5.01532E-01 -6.06068E-01 -7.64048E-01  9.59386E-02  1.16210E-01  1.47662E-01
  9.75000E+01  1.15500E+00 -5.55159E-01 -4.29950E-01 -2.39908E-01 -5.03265E-01 -6.08124E-01 -7.66603E-01  9.65759E-02  1.16926E-01  1.48489E-01
  9.75833E+01  1.15917E+00 -5.56968E-01 -4.31352E-01 -2.40696E-01 -5.05016E-01 -6.10197E-01 -7.69179E-01  9.71828E-02  1.17617E-01  1.49292E-01
  9.76667E+01  1.16333E+00 -5.58788E-01 -4.32763E-01 -2.41489E-01 -5.06779E-01 -6.12287E-01 -7.71774E-01  9.77666E-02  1.18283E-01  1.50071E-01
  9.77500E+01  1.16750E+00 -5.60618E-01 -4.34181E-01 -2.42286E-01 -5.08555E-01 -6.14392E-01 -7.74385E-01  9.83273E-02  1.18927E-01  1.50829E-01
  9.78333E+01  1.17167E+00 -5.62459E-01 -4.35607E-01 -2.43087E-01 -5.10342E-01 -6.16508E-01 -7.77011E-01  9.88662E-02  1.19552E-01  1.51569E-01
  9.79167E+01  1.17583E+00 -5.64309E-01 -4.37041E-01 -2.43892E-01 -5.12136E-01 -6.18635E-01 -7.79651E-01  9.93879E-02  1.20158E-01  1.52291E-01
  9.80000E+01  1.18000E+00 -5.66169E-01 -4.38481E-01 -2.44700E-01 -5.13939E-01 -6.20773E-01 -7.82304E-01  9.98915E-02  1.20746E-01  1.52996E-01
  9.80833E+01  1.18417E+00 -5.68039E-01 -4.39929E-01 -2.45512E-01 -5.15749E-01 -6.22919E-01 -7.84969E-01  1.00379E-01  1.21319E-01  1.53686E-01
  9.81667E+01  1.18833E+00 -5.69917E-01 -4.41383E-01 -2.46328E-01 -5.17565E-01 -6.25073E-01 -7.87642E-01  1.00852E-01  1.21877E-01  1.54364E-01
  9.82500E+01  1.19250E+00 -5.71804E-01 -4.42844E-01 -2.47148E-01 -5.19387E-01 -6.27235E-01 -7.90327E-01  1.01309E-01  1.22421E-01  1.55025E-01
  9.83333E+01  1.19667E+00 -5.73699E-01 -4.44311E-01 -2.47970E-01 -5.21213E-01 -6.29403E-01 -7.93023E-01  1.01755E-01  1.22953E-01  1.55674E-01
  9.84167E+01  1.20083E+00 -5.75603E-01 -4.45785E-01 -2.48797E-01 -5.23043E-01 -6.31578E-01 -7.95724E-01  1.02188E-01  1.23471E-01  1.56313E-01
  9.85000E+01  1.20500E+00 -5.77514E-01 -4.47264E-01 -2.49626E-01 -5.24877E-01 -6.33757E-01 -7.98435E-01  1.02609E-01  1.23979E-01  1.56939E-01
  9.85833E+01  1.20917E+00 -5.79433E-01 -4.48750E-01 -2.50459E-01 -5.26713E-01 -6.35943E-01 -8.01153E-01  1.03020E-01  1.24474E-01  1.57555E-01
  9.86667E+01  1.21333E+00 -5.81360E-01 -4.50241E-01 -2.51295E-01 -5.28553E-01 -6.38132E-01 -8.03879E-01  1.03421E-01  1.24960E-01  1.58159E-01
  9.87500E+01  1.21750E+00 -5.83294E-01 -4.51738E-01 -2.52135E-01 -5.30397E-01 -6.40326E-01 -8.06611E-01  1.03810E-01  1.25436E-01  1.58754E-01
  9.88333E+01  1.22167E+00 -5.85235E-01 -4.53241E-01 -2.52977E-01 -5.32241E-01 -6.42525E-01 -8.09350E-01  1.04191E-01  1.25901E-01  1.59340E-01
  9.89167E+01  1.22583E+00 -5.87183E-01 -4.54749E-01 -2.53822E-01 -5.34090E-01 -6.44726E-01 -8.12095E-01  1.04561E-01  1.26358E-01  1.59916E-01
  9.90000E+01  1.23000E+00 -5.89138E-01 -4.56263E-01 -2.54671E-01 -5.35938E-01 -6.46932E-01 -8.14848E-01  1.04924E-01  1.26805E-01  1.60482E-01
